time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T18:28:50Z,367E0F4A,12385,1,0,8D0BA709,-74
2025-05-27T18:28:50Z,A648A0E7,42943,1,0,A60B4209,-77
2025-05-27T18:28:51Z,81D187E3,56909,1,0,920BAF09,-72
2025-05-27T18:28:52Z,13323C65,22888,1,0,A80B0509,-73
2025-05-27T18:28:52Z,B78FE24A,22847,1,0,BD076C0A,-80
2025-05-27T18:28:52Z,77AAF9E2,6429,1,0,2807C20A,-79
2025-05-27T18:28:52Z,367E0F4A,22809,1,0,8B0BAA09,-74
2025-05-27T18:28:53Z,D7510A57,31157,1,0,BB07AC09,-67
2025-05-27T18:28:53Z,81D187E3,8025,1,0,910BB909,-83
2025-05-27T18:28:53Z,367E0F4A,39944,1,0,8B0BA009,-72
2025-05-27T18:28:54Z,2172633A,33677,2,0,1E066D0C,-73
2025-05-27T18:28:55Z,0000006E,61311,1,0,96076009,-81
2025-05-27T18:28:55Z,77AAF9E2,24104,1,0,2707CC0A,-76
2025-05-27T18:28:56Z,59FE8D30,20343,1,0,A6072B09,-77
2025-05-27T18:28:56Z,13323C65,40590,1,0,A70BF408,-80
2025-05-27T18:28:56Z,81D187E3,44507,1,0,920BAF09,-81
2025-05-27T18:28:56Z,A648A0E7,18455,1,0,A60B3D09,-76
2025-05-27T18:28:56Z,23D9727E,52939,2,0,1306F80D,-61
2025-05-27T18:28:57Z,D7510A57,2368,1,0,BA079D09,-74
2025-05-27T18:28:57Z,B78FE24A,577,1,0,BC07670A,-78
2025-05-27T18:28:59Z,D7510A57,26784,1,0,BA07AC09,-74
2025-05-27T18:28:59Z,81D187E3,2646,1,0,910BB409,-82
2025-05-27T18:28:59Z,77AAF9E2,12692,1,0,2607C50A,-81
2025-05-27T18:29:00Z,81D187E3,57603,1,0,910BB609,-72
2025-05-27T18:29:00Z,B78FE24A,50847,1,0,BB076F0A,-79
2025-05-27T18:29:01Z,D7510A57,25832,1,0,BB07B109,-74
2025-05-27T18:29:01Z,13323C65,37753,1,0,A70BF108,-73
2025-05-27T18:29:02Z,81D187E3,26723,1,0,920BB409,-82
2025-05-27T18:29:02Z,77AAF9E2,18765,1,0,2707CA0A,-80
2025-05-27T18:29:03Z,23D9727E,41716,2,0,1306F30D,-70
2025-05-27T18:29:03Z,59FE8D30,47998,1,0,A5071009,-76
2025-05-27T18:29:03Z,13323C65,64700,1,0,A90BEC08,-73
2025-05-27T18:29:05Z,D7510A57,54910,1,0,BB07B109,-75
2025-05-27T18:29:05Z,B78FE24A,34156,1,0,BC07670A,-78
2025-05-27T18:29:05Z,77AAF9E2,60352,1,0,2707BB0A,-81
2025-05-27T18:29:05Z,367E0F4A,28586,1,0,8D0BA509,-71
2025-05-27T18:29:06Z,D7510A57,57978,1,0,BA079B09,-74
2025-05-27T18:29:07Z,B78FE24A,25810,1,0,BA07600A,-82
2025-05-27T18:29:08Z,77AAF9E2,41222,1,0,2607D10A,-81
2025-05-27T18:29:09Z,367E0F4A,41243,1,0,8C0B9809,-74
2025-05-27T18:29:09Z,07F9389E,39362,2,0,06061E0A,-73
2025-05-27T18:29:10Z,A648A0E7,45023,1,0,A50B4C09,-77
2025-05-27T18:29:10Z,0000006E,64735,1,0,94076809,-76
2025-05-27T18:29:10Z,D7510A57,3238,1,0,B9079B09,-72
2025-05-27T18:29:10Z,13323C65,62659,1,0,A80BF908,-80
2025-05-27T18:29:11Z,D7510A57,27053,1,0,BB07A709,-73
2025-05-27T18:29:12Z,D7510A57,28903,1,0,BA079D09,-69
2025-05-27T18:29:12Z,59FE8D30,1020,1,0,A7071209,-77
2025-05-27T18:29:12Z,23D9727E,32925,2,0,1206EE0D,-71
2025-05-27T18:29:13Z,870614B1,34367,2,0,1B064907,-82
2025-05-27T18:29:13Z,B78FE24A,14201,1,0,BB07560A,-77
2025-05-27T18:29:14Z,B3DA9765,3456,1,0,F606230A,-80
2025-05-27T18:29:14Z,13323C65,44116,1,0,A90BF108,-73
2025-05-27T18:29:15Z,367E0F4A,31849,1,0,8B0B9809,-71
2025-05-27T18:29:15Z,23D9727E,39159,2,0,1306EB0D,-70
2025-05-27T18:29:15Z,13323C65,28074,1,0,A70BFE08,-73
2025-05-27T18:29:16Z,D7510A57,43620,1,0,BB07A509,-69
2025-05-27T18:29:16Z,870614B1,1369,2,0,1A065507,-82
2025-05-27T18:29:17Z,13323C65,33963,1,0,A80BF608,-73
2025-05-27T18:29:18Z,367E0F4A,28195,1,0,8B0B9B09,-71
2025-05-27T18:29:18Z,23D9727E,39371,2,0,1306020E,-61
2025-05-27T18:29:18Z,81D187E3,27429,1,0,920BB909,-82
2025-05-27T18:29:19Z,D7510A57,9727,1,0,BA07A209,-75
2025-05-27T18:29:19Z,367E0F4A,64244,1,0,8C0BAC09,-74
2025-05-27T18:29:19Z,13323C65,25321,1,0,A70BF408,-80
2025-05-27T18:29:20Z,D7510A57,50015,1,0,BA07A709,-69
2025-05-27T18:29:20Z,81D187E3,22318,1,0,920BAF09,-83
2025-05-27T18:29:21Z,23D9727E,23815,2,0,12060E0E,-60
2025-05-27T18:29:22Z,59FE8D30,19946,1,0,A5071509,-80
2025-05-27T18:29:22Z,77AAF9E2,27489,1,0,2507D40A,-75
2025-05-27T18:29:23Z,367E0F4A,55278,1,0,8C0BA009,-75
2025-05-27T18:29:23Z,77AAF9E2,6511,1,0,2507C20A,-80
2025-05-27T18:29:24Z,D7510A57,63529,1,0,B907AA09,-69
2025-05-27T18:29:24Z,A648A0E7,36925,1,0,A60B4A09,-77
2025-05-27T18:29:24Z,07F9389E,61310,2,0,0706230A,-79
2025-05-27T18:29:24Z,367E0F4A,36603,1,0,8C0BA509,-72
2025-05-27T18:29:24Z,81D187E3,1396,1,0,920BB609,-82
2025-05-27T18:29:24Z,77AAF9E2,16593,1,0,2507CC0A,-80
2025-05-27T18:29:24Z,13323C65,54354,1,0,A70BF908,-80
2025-05-27T18:29:25Z,D7510A57,42802,1,0,BA07A209,-75
2025-05-27T18:29:25Z,367E0F4A,52514,1,0,8C0B9D09,-75
2025-05-27T18:29:26Z,A648A0E7,1347,1,0,A60B3309,-76
2025-05-27T18:29:26Z,81D187E3,28744,1,0,930BB409,-72
2025-05-27T18:29:26Z,13323C65,42430,1,0,A80BF908,-79
2025-05-27T18:29:27Z,367E0F4A,20530,1,0,8C0B9D09,-75
2025-05-27T18:29:27Z,13323C65,26290,1,0,A70BEC08,-79
2025-05-27T18:29:28Z,A648A0E7,14395,1,0,A70B1C09,-76
2025-05-27T18:29:28Z,81D187E3,57147,1,0,920BB409,-82
2025-05-27T18:29:29Z,81D187E3,31309,1,0,920BAA09,-81
2025-05-27T18:29:30Z,A648A0E7,14879,1,0,A60B3609,-77
2025-05-27T18:29:30Z,77AAF9E2,46919,1,0,2307CA0A,-77
2025-05-27T18:29:30Z,23D9727E,29190,2,0,1306FF0D,-72
2025-05-27T18:29:30Z,13323C65,37104,1,0,A70BE008,-80
2025-05-27T18:29:31Z,59FE8D30,26858,1,0,A5071509,-78
2025-05-27T18:29:31Z,77AAF9E2,30984,1,0,2307CA0A,-75
2025-05-27T18:29:32Z,77AAF9E2,47100,1,0,2407C70A,-81
2025-05-27T18:29:32Z,13323C65,26788,1,0,A70BEF08,-79
2025-05-27T18:29:33Z,59FE8D30,56973,1,0,A5072909,-78
2025-05-27T18:29:33Z,A648A0E7,16576,1,0,A60B3B09,-77
2025-05-27T18:29:33Z,23D9727E,27909,2,0,13060C0E,-64
2025-05-27T18:29:33Z,B78FE24A,17134,1,0,B6076A0A,-79
2025-05-27T18:29:33Z,13323C65,23196,1,0,A80BF408,-80
2025-05-27T18:29:34Z,81D187E3,17023,1,0,920BB109,-80
2025-05-27T18:29:34Z,13323C65,63602,1,0,A70B1009,-79
2025-05-27T18:29:35Z,367E0F4A,28328,1,0,8C0B8909,-75
2025-05-27T18:29:36Z,D7510A57,228,1,0,BA07A009,-72
2025-05-27T18:29:36Z,A648A0E7,13683,1,0,A60B4C09,-76
2025-05-27T18:29:36Z,77AAF9E2,52122,1,0,2407BD0A,-78
2025-05-27T18:29:38Z,A648A0E7,55150,1,0,A70B2B09,-76
2025-05-27T18:29:39Z,367E0F4A,47852,1,0,8B0B9D09,-73
2025-05-27T18:29:39Z,B78FE24A,18710,1,0,B607580A,-79
2025-05-27T18:29:40Z,13323C65,17153,1,0,A80BEC08,-73
2025-05-27T18:29:40Z,D7510A57,20136,1,0,B907AF09,-74
2025-05-27T18:29:40Z,870614B1,39959,2,0,1B064607,-81
2025-05-27T18:29:40Z,81D187E3,51147,1,0,930BB909,-71
2025-05-27T18:29:40Z,367E0F4A,13848,1,0,8B0B8609,-74
2025-05-27T18:29:41Z,59FE8D30,16495,1,0,A4072409,-79
2025-05-27T18:29:41Z,81D187E3,6060,1,0,920BB109,-83
2025-05-27T18:29:42Z,A648A0E7,59699,1,0,A60B3809,-76
2025-05-27T18:29:42Z,367E0F4A,53636,1,0,8C0B8B09,-75
2025-05-27T18:29:42Z,23D9727E,553,2,0,1306E90D,-64
2025-05-27T18:29:43Z,367E0F4A,22853,1,0,8C0BA509,-72
2025-05-27T18:29:44Z,367E0F4A,52006,1,0,8C0B9309,-73
2025-05-27T18:29:45Z,59FE8D30,1230,1,0,A5071C09,-78
2025-05-27T18:29:45Z,A648A0E7,65074,1,0,A70B2609,-76
2025-05-27T18:29:45Z,77AAF9E2,28791,1,0,2207C20A,-81
2025-05-27T18:29:46Z,23D9727E,7077,2,0,1206E90D,-64
2025-05-27T18:29:46Z,D7510A57,50046,1,0,B807AC09,-74
2025-05-27T18:29:46Z,A648A0E7,51018,1,0,A60B2E09,-77
2025-05-27T18:29:47Z,A648A0E7,46693,1,0,A60B3B09,-77
2025-05-27T18:29:48Z,13323C65,60228,1,0,A70BEA08,-80
2025-05-27T18:29:48Z,77AAF9E2,10174,1,0,2307CA0A,-80
2025-05-27T18:29:48Z,367E0F4A,16404,1,0,8B0B8E09,-74
2025-05-27T18:29:49Z,0000006E,22889,1,0,92077C09,-80
2025-05-27T18:29:49Z,07F9389E,59004,2,0,0706160A,-73
2025-05-27T18:29:49Z,367E0F4A,34094,1,0,8C0B9B09,-74
2025-05-27T18:29:50Z,81D187E3,40697,1,0,930BB109,-81
2025-05-27T18:29:50Z,77AAF9E2,60552,1,0,2307B60A,-76
2025-05-27T18:29:51Z,D7510A57,55100,1,0,B807AC09,-74
2025-05-27T18:29:51Z,81D187E3,33974,1,0,920BA709,-84
2025-05-27T18:29:52Z,23D9727E,10968,2,0,1306E30D,-60
2025-05-27T18:29:52Z,59FE8D30,39969,1,0,A5070009,-77
2025-05-27T18:29:52Z,13323C65,25305,1,0,A80B0009,-79
2025-05-27T18:29:52Z,81D187E3,20908,1,0,930BAC09,-72
2025-05-27T18:29:53Z,77AAF9E2,55746,1,0,2307B80A,-75
2025-05-27T18:29:53Z,367E0F4A,49255,1,0,8C0BA209,-73
2025-05-27T18:29:54Z,59FE8D30,44624,1,0,A4070D09,-81
2025-05-27T18:29:54Z,367E0F4A,36479,1,0,8C0B9D09,-72
2025-05-27T18:29:55Z,59FE8D30,50798,1,0,A4071209,-80
2025-05-27T18:29:55Z,23D9727E,16024,2,0,1306DE0D,-61
2025-05-27T18:29:55Z,A648A0E7,14509,1,0,A60B3609,-77
2025-05-27T18:29:55Z,B78FE24A,30112,1,0,B6076C0A,-82
2025-05-27T18:29:56Z,D7510A57,52245,1,0,B907AC09,-69
2025-05-27T18:29:56Z,77AAF9E2,52336,1,0,2307C70A,-76
2025-05-27T18:29:57Z,D7510A57,41382,1,0,BA07A209,-73
2025-05-27T18:29:58Z,23D9727E,47888,2,0,1306E10D,-60
2025-05-27T18:29:58Z,A648A0E7,57872,1,0,A70B2B09,-77
2025-05-27T18:29:58Z,77AAF9E2,26533,1,0,2307C50A,-76
2025-05-27T18:29:59Z,59FE8D30,44860,1,0,A4071709,-78
2025-05-27T18:30:00Z,59FE8D30,13340,1,0,A5070D09,-81
2025-05-27T18:30:00Z,77AAF9E2,27287,1,0,2307D70A,-77
2025-05-27T18:30:01Z,367E0F4A,61587,1,0,8C0BA009,-72
2025-05-27T18:30:01Z,870614B1,10792,2,0,1B064E07,-82
2025-05-27T18:30:02Z,367E0F4A,47534,1,0,8C0B9309,-72
2025-05-27T18:30:02Z,D7510A57,59099,1,0,B907B609,-69
2025-05-27T18:30:02Z,E2A807D7,42959,1,0,B3071C0A,-84
2025-05-27T18:30:02Z,59FE8D30,33974,1,0,A4071A09,-77
2025-05-27T18:30:03Z,59FE8D30,55126,1,0,A3072B09,-81
2025-05-27T18:30:04Z,07F9389E,42306,2,0,0606140A,-72
2025-05-27T18:30:04Z,81D187E3,11334,1,0,920BB409,-82
2025-05-27T18:30:04Z,A648A0E7,210,1,0,A70B1709,-76
2025-05-27T18:30:05Z,E2A807D7,43068,1,0,B407190A,-82
2025-05-27T18:30:05Z,A648A0E7,59323,1,0,A60B4F09,-76
2025-05-27T18:30:07Z,23D9727E,44595,2,0,1206DE0D,-63
2025-05-27T18:30:07Z,A648A0E7,12246,1,0,A60B3309,-76
2025-05-27T18:30:08Z,367E0F4A,42894,1,0,8C0B9B09,-73
2025-05-27T18:30:08Z,59FE8D30,38754,1,0,A4071F09,-79
2025-05-27T18:30:08Z,13323C65,25238,1,0,A70BF108,-72
2025-05-27T18:30:08Z,A648A0E7,49360,1,0,A60B4009,-77
2025-05-27T18:30:09Z,D7510A57,28398,1,0,B907AC09,-73
2025-05-27T18:30:09Z,59FE8D30,25638,1,0,A4072409,-81
2025-05-27T18:30:09Z,A648A0E7,32068,1,0,A60B3309,-77
2025-05-27T18:30:10Z,D7510A57,21916,1,0,BA07B109,-69
2025-05-27T18:30:10Z,A648A0E7,31904,1,0,A60B4209,-77
2025-05-27T18:30:11Z,D7510A57,5904,1,0,B907AA09,-74
2025-05-27T18:30:11Z,59FE8D30,8093,1,0,A4071F09,-78
2025-05-27T18:30:11Z,13323C65,57381,1,0,A80BEF08,-73
2025-05-27T18:30:12Z,81D187E3,40846,1,0,910BB109,-72
2025-05-27T18:30:13Z,367E0F4A,26007,1,0,8B0BAA09,-75
2025-05-27T18:30:13Z,23D9727E,34024,2,0,1106C00D,-68
2025-05-27T18:30:13Z,77AAF9E2,43221,1,0,2307C20A,-81
2025-05-27T18:30:14Z,59FE8D30,3947,1,0,A5071A09,-78
2025-05-27T18:30:15Z,B3DA9765,18871,1,0,F406110A,-81
2025-05-27T18:30:15Z,81D187E3,18334,1,0,910BB609,-81
2025-05-27T18:30:16Z,D7510A57,34961,1,0,B907C309,-74
2025-05-27T18:30:16Z,77AAF9E2,45374,1,0,2207C20A,-81
2025-05-27T18:30:16Z,A648A0E7,38843,1,0,A70B4209,-77
2025-05-27T18:30:17Z,59FE8D30,42569,1,0,A5072109,-81
2025-05-27T18:30:17Z,367E0F4A,26834,1,0,8B0BA709,-75
2025-05-27T18:30:18Z,D7510A57,28391,1,0,BA07A509,-74
2025-05-27T18:30:18Z,A648A0E7,61253,1,0,A60B4009,-76
2025-05-27T18:30:19Z,D7510A57,42509,1,0,B907A509,-69
2025-05-27T18:30:19Z,07F9389E,1681,2,0,07060A0A,-71
2025-05-27T18:30:19Z,2172633A,25313,2,0,1E06480C,-82
2025-05-27T18:30:20Z,59FE8D30,57425,1,0,A5071509,-78
2025-05-27T18:30:20Z,D7510A57,28741,1,0,BA07B409,-74
2025-05-27T18:30:20Z,13323C65,63325,1,0,A80B0009,-73
2025-05-27T18:30:20Z,B78FE24A,58083,1,0,B9076F0A,-78
2025-05-27T18:30:21Z,D7510A57,45103,1,0,BB079B09,-74
2025-05-27T18:30:21Z,367E0F4A,9595,1,0,8B0B9B09,-71
2025-05-27T18:30:22Z,A648A0E7,36417,1,0,A70B1C09,-76
2025-05-27T18:30:23Z,D7510A57,41347,1,0,BA07AF09,-73
2025-05-27T18:30:23Z,367E0F4A,37400,1,0,8C0B9009,-74
2025-05-27T18:30:23Z,81D187E3,50657,1,0,910BB109,-72
2025-05-27T18:30:24Z,07F9389E,45091,2,0,0706190A,-72
2025-05-27T18:30:24Z,367E0F4A,24981,1,0,8B0BA509,-74
2025-05-27T18:30:24Z,81D187E3,64645,1,0,920BB109,-82
2025-05-27T18:30:24Z,77AAF9E2,20272,1,0,2307BB0A,-80
2025-05-27T18:30:25Z,A648A0E7,11857,1,0,A50B4009,-76
2025-05-27T18:30:25Z,59FE8D30,35693,1,0,A5072109,-81
2025-05-27T18:30:25Z,23D9727E,63426,2,0,1306A40D,-63
2025-05-27T18:30:26Z,59FE8D30,25587,1,0,A6070D09,-81
2025-05-27T18:30:27Z,367E0F4A,9913,1,0,8C0B8109,-74
2025-05-27T18:30:27Z,81D187E3,41457,1,0,930BAA09,-73
2025-05-27T18:30:28Z,870614B1,8236,2,0,1A065007,-79
2025-05-27T18:30:28Z,81D187E3,39150,1,0,920BB409,-83
2025-05-27T18:30:28Z,B78FE24A,15674,1,0,B907790A,-79
2025-05-27T18:30:29Z,D7510A57,58714,1,0,BB07B409,-70
2025-05-27T18:30:30Z,D7510A57,62613,1,0,B907A009,-74
2025-05-27T18:30:30Z,367E0F4A,64389,1,0,8A0BAC09,-71
2025-05-27T18:30:31Z,A648A0E7,68,1,0,A70B2409,-76
2025-05-27T18:30:31Z,59FE8D30,14253,1,0,A7071509,-77
2025-05-27T18:30:31Z,13323C65,15572,1,0,A80BE508,-78
2025-05-27T18:30:32Z,A648A0E7,26895,1,0,A60B1709,-76
2025-05-27T18:30:32Z,D7510A57,17356,1,0,BA07C109,-74
2025-05-27T18:30:33Z,13323C65,63562,1,0,A70BF408,-80
2025-05-27T18:30:33Z,367E0F4A,21268,1,0,8D0B9B09,-74
2025-05-27T18:30:33Z,19836CFF,60923,1,0,A307AF09,-83
2025-05-27T18:30:34Z,367E0F4A,35932,1,0,8C0B9609,-74
2025-05-27T18:30:35Z,23D9727E,57305,2,0,1306A20D,-63
2025-05-27T18:30:35Z,A648A0E7,28214,1,0,A60B2E09,-76
2025-05-27T18:30:35Z,367E0F4A,56932,1,0,8C0B9309,-74
2025-05-27T18:30:36Z,A648A0E7,8365,1,0,A70B2B09,-76
2025-05-27T18:30:36Z,59FE8D30,25197,1,0,A5070809,-77
2025-05-27T18:30:36Z,367E0F4A,2626,1,0,8C0BA709,-72
2025-05-27T18:30:37Z,A648A0E7,42636,1,0,A70B3B09,-76
2025-05-27T18:30:37Z,77AAF9E2,59833,1,0,2207CA0A,-78
2025-05-27T18:30:38Z,13323C65,48983,1,0,A70BDB08,-72
2025-05-27T18:30:38Z,A648A0E7,62339,1,0,A60B2409,-75
2025-05-27T18:30:38Z,E2A807D7,52274,1,0,B207230A,-85
2025-05-27T18:30:39Z,77AAF9E2,54295,1,0,2007C00A,-77
2025-05-27T18:30:40Z,0000006E,34300,1,0,94077709,-77
2025-05-27T18:30:40Z,367E0F4A,19234,1,0,8D0B9609,-71
2025-05-27T18:30:40Z,B78FE24A,42716,1,0,B6076C0A,-80
2025-05-27T18:30:41Z,81D187E3,42642,1,0,910BB109,-73
2025-05-27T18:30:43Z,D7510A57,49159,1,0,B907A709,-73
2025-05-27T18:30:45Z,59FE8D30,51916,1,0,A4070D09,-77
2025-05-27T18:30:46Z,77AAF9E2,42954,1,0,2007D10A,-78
2025-05-27T18:30:46Z,367E0F4A,19315,1,0,8C0B9D09,-72
2025-05-27T18:30:47Z,2172633A,9370,2,0,1D062E0C,-77
2025-05-27T18:30:48Z,367E0F4A,49315,1,0,8C0B9809,-71
2025-05-27T18:30:48Z,59FE8D30,23000,1,0,A4071709,-78
2025-05-27T18:30:48Z,77AAF9E2,48346,1,0,2007D90A,-82
2025-05-27T18:30:49Z,59FE8D30,24572,1,0,A5071509,-80
2025-05-27T18:30:49Z,77AAF9E2,16162,1,0,1E07CC0A,-82
2025-05-27T18:30:51Z,367E0F4A,33411,1,0,8B0B9609,-75
2025-05-27T18:30:51Z,13323C65,64977,1,0,A80BFB08,-72
2025-05-27T18:30:52Z,13323C65,1379,1,0,A80BEC08,-81
2025-05-27T18:30:52Z,B78FE24A,42606,1,0,B407760A,-79
2025-05-27T18:30:53Z,77AAF9E2,58385,1,0,1F07D70A,-77
2025-05-27T18:30:54Z,367E0F4A,18106,1,0,8C0B9809,-73
2025-05-27T18:30:54Z,07F9389E,26253,2,0,0606110A,-74
2025-05-27T18:30:54Z,B78FE24A,54793,1,0,B407670A,-81
2025-05-27T18:30:55Z,367E0F4A,978,1,0,8D0BA009,-71
2025-05-27T18:30:55Z,59FE8D30,24987,1,0,A5071209,-77
2025-05-27T18:30:55Z,A648A0E7,38982,1,0,A60B3009,-76
2025-05-27T18:30:55Z,77AAF9E2,54405,1,0,1E07DC0A,-78
2025-05-27T18:30:56Z,23D9727E,11759,2,0,14068E0D,-74
2025-05-27T18:30:56Z,77AAF9E2,65135,1,0,1E07D10A,-82
2025-05-27T18:30:58Z,367E0F4A,15399,1,0,8B0B9809,-74
2025-05-27T18:30:58Z,D7510A57,47189,1,0,B807AF09,-74
2025-05-27T18:30:58Z,59FE8D30,61386,1,0,A5071009,-78
2025-05-27T18:30:58Z,13323C65,4741,1,0,A80BEA08,-73
2025-05-27T18:30:58Z,A648A0E7,54586,1,0,A50B2409,-77
2025-05-27T18:30:58Z,77AAF9E2,44700,1,0,1E07C50A,-76
2025-05-27T18:30:59Z,367E0F4A,58280,1,0,8C0BA009,-74
2025-05-27T18:30:59Z,59FE8D30,18006,1,0,A507FB08,-81
2025-05-27T18:30:59Z,13323C65,50377,1,0,A70BDD08,-72
2025-05-27T18:30:59Z,23D9727E,20261,2,0,1306900D,-73
2025-05-27T18:30:59Z,81D187E3,8457,1,0,920BC309,-72
2025-05-27T18:30:59Z,77AAF9E2,60389,1,0,1E07CA0A,-76
2025-05-27T18:31:00Z,13323C65,21634,1,0,A80BEA08,-72
2025-05-27T18:31:00Z,77AAF9E2,8545,1,0,1E07DC0A,-78
2025-05-27T18:31:01Z,A648A0E7,51513,1,0,A60B4209,-77
2025-05-27T18:31:02Z,2172633A,33960,2,0,1F06330C,-76
2025-05-27T18:31:03Z,13323C65,18677,1,0,A80BEA08,-80
2025-05-27T18:31:05Z,D7510A57,52688,1,0,B907A009,-74
2025-05-27T18:31:05Z,367E0F4A,50344,1,0,8C0B7C09,-73
2025-05-27T18:31:05Z,23D9727E,21995,2,0,1306950D,-66
2025-05-27T18:31:06Z,A648A0E7,29809,1,0,A60B3809,-77
2025-05-27T18:31:07Z,59FE8D30,9897,1,0,A5070B09,-81
2025-05-27T18:31:07Z,13323C65,64864,1,0,A60B1009,-82
2025-05-27T18:31:07Z,81D187E3,2213,1,0,910BAF09,-71
2025-05-27T18:31:08Z,D7510A57,58113,1,0,B807AA09,-74
2025-05-27T18:31:08Z,367E0F4A,2871,1,0,8C0BAA09,-72
2025-05-27T18:31:08Z,13323C65,61981,1,0,A70BF408,-79
2025-05-27T18:31:09Z,367E0F4A,9645,1,0,8C0B8B09,-75
2025-05-27T18:31:09Z,13323C65,29263,1,0,A80BEF08,-72
2025-05-27T18:31:09Z,0000006E,43595,1,0,93077A09,-78
2025-05-27T18:31:10Z,B78FE24A,37836,1,0,B107510A,-80
2025-05-27T18:31:10Z,A648A0E7,6058,1,0,A80B2E09,-76
2025-05-27T18:31:11Z,367E0F4A,32690,1,0,8C0B8E09,-72
2025-05-27T18:31:11Z,59FE8D30,64168,1,0,A4071C09,-80
2025-05-27T18:31:11Z,A648A0E7,1556,1,0,A70B3809,-75
2025-05-27T18:31:11Z,23D9727E,29699,2,0,1206A40D,-72
2025-05-27T18:31:12Z,81D187E3,7546,1,0,910BB909,-72
2025-05-27T18:31:13Z,59FE8D30,39873,1,0,A6071F09,-79
2025-05-27T18:31:13Z,13323C65,10466,1,0,A70BEF08,-80
2025-05-27T18:31:14Z,13323C65,41046,1,0,A70BEA08,-72
2025-05-27T18:31:14Z,77AAF9E2,12388,1,0,1B07C50A,-79
2025-05-27T18:31:14Z,A648A0E7,21975,1,0,A70B2609,-76
2025-05-27T18:31:14Z,2172633A,57746,2,0,1D061F0C,-76
2025-05-27T18:31:15Z,367E0F4A,9378,1,0,8C0B9B09,-74
2025-05-27T18:31:15Z,77AAF9E2,25651,1,0,1C07BB0A,-78
2025-05-27T18:31:17Z,367E0F4A,22633,1,0,8C0B8409,-72
2025-05-27T18:31:18Z,23D9727E,28087,2,0,12069D0D,-69
2025-05-27T18:31:18Z,77AAF9E2,38203,1,0,1B07C20A,-78
2025-05-27T18:31:18Z,A648A0E7,30076,1,0,A60B3609,-76
2025-05-27T18:31:19Z,59FE8D30,28124,1,0,A4071509,-80
2025-05-27T18:31:19Z,367E0F4A,61726,1,0,8C0B9D09,-74
2025-05-27T18:31:19Z,13323C65,21738,1,0,A70BF108,-71
2025-05-27T18:31:19Z,81D187E3,47602,1,0,910BC109,-72
2025-05-27T18:31:19Z,A648A0E7,62472,1,0,A60B4709,-76
2025-05-27T18:31:20Z,367E0F4A,32397,1,0,8B0B9809,-72
2025-05-27T18:31:20Z,13323C65,49625,1,0,A70BF108,-78
2025-05-27T18:31:20Z,A648A0E7,47750,1,0,A60B4009,-75
2025-05-27T18:31:21Z,D7510A57,46947,1,0,B9079809,-74
2025-05-27T18:31:21Z,367E0F4A,48055,1,0,8C0B8609,-72
2025-05-27T18:31:22Z,D7510A57,23739,1,0,B807AC09,-69
2025-05-27T18:31:22Z,367E0F4A,2056,1,0,8B0B8909,-73
2025-05-27T18:31:22Z,81D187E3,49935,1,0,910BB409,-72
2025-05-27T18:31:23Z,367E0F4A,4726,1,0,8D0B8E09,-72
2025-05-27T18:31:23Z,77AAF9E2,25594,1,0,1B07CC0A,-77
2025-05-27T18:31:23Z,13323C65,8046,1,0,A70BF408,-72
2025-05-27T18:31:23Z,2172633A,50232,2,0,1F061A0C,-80
2025-05-27T18:31:24Z,19836CFF,47638,1,0,A0079B09,-83
2025-05-27T18:31:24Z,B78FE24A,40328,1,0,AE07830A,-83
2025-05-27T18:31:24Z,23D9727E,30461,2,0,12068B0D,-67
2025-05-27T18:31:24Z,07F9389E,56227,2,0,06060F0A,-73
2025-05-27T18:31:26Z,D7510A57,34856,1,0,B707A209,-69
2025-05-27T18:31:26Z,59FE8D30,28661,1,0,A3071209,-78
2025-05-27T18:31:26Z,367E0F4A,3476,1,0,8B0B8909,-72
2025-05-27T18:31:27Z,B78FE24A,5246,1,0,AE07580A,-79
2025-05-27T18:31:27Z,D7510A57,45179,1,0,B807A009,-73
2025-05-27T18:31:27Z,59FE8D30,30947,1,0,A4071709,-77
2025-05-27T18:31:27Z,77AAF9E2,15457,1,0,1B07BD0A,-75
2025-05-27T18:31:27Z,81D187E3,55984,1,0,910BB409,-73
2025-05-27T18:31:27Z,13323C65,38559,1,0,A80BF408,-78
2025-05-27T18:31:28Z,13323C65,18394,1,0,A90BEF08,-79
2025-05-27T18:31:30Z,2172633A,3874,2,0,1E06290C,-77
2025-05-27T18:31:30Z,B78FE24A,50403,1,0,AE07650A,-80
2025-05-27T18:31:30Z,23D9727E,17230,2,0,12069A0D,-71
2025-05-27T18:31:30Z,0000006E,17209,1,0,91079309,-77
2025-05-27T18:31:30Z,77AAF9E2,56748,1,0,1907D10A,-82
2025-05-27T18:31:31Z,D7510A57,34154,1,0,B807AC09,-68
2025-05-27T18:31:31Z,59FE8D30,7281,1,0,A4070509,-79
2025-05-27T18:31:32Z,367E0F4A,12545,1,0,8B0B9009,-73
2025-05-27T18:31:33Z,13323C65,59660,1,0,A80BF908,-79
2025-05-27T18:31:33Z,D7510A57,64727,1,0,B707B109,-73
2025-05-27T18:31:33Z,23D9727E,21658,2,0,1306900D,-65
2025-05-27T18:31:34Z,13323C65,30825,1,0,A80BE708,-79
